Good,97.90736646499634,128.5620873440801,172.05737829208374,179.7746181488037,220.52504539489746,130.48783540725708,222.29723453521729,134.57974195480347,386.99100494384766,147.2670555114746,391.74413681030273,286.4689588546753
Good,97.90736646499634,127.38127481869269,173.22735786437988,180.55599927902222,220.67188024520874,130.45587539672852,222.2915267944336,134.64982509613037,386.8903684616089,147.3809003829956,391.74267768859863,286.5091800689697
Good,97.90736646499634,126.20196544972043,174.31244015693665,181.20322227478027,220.93435049057007,130.3511142730713,222.2859263420105,134.84622240066528,386.88865184783936,147.58551120758057,391.75289154052734,286.52448654174805
Good,98.30085542584318,125.8233918265679,175.29384970664978,181.6417694091797,221.00361585617065,130.3420901298523,222.25882530212402,135.02671718597412,386.71647548675537,148.11062812805176,391.7311763763428,286.6626262664795
Good,98.30085542584318,125.27063929078977,175.71051478385925,182.1322202682495,221.0024356842041,130.34117221832275,222.2502636909485,135.57857275009155,386.6414165496826,148.53204488754272,391.7252540588379,286.7332458496094
Good,98.30085542584318,125.27063929078977,175.94926357269287,182.91908502578735,221.03872060775757,130.35593032836914,222.15535640716553,137.02270984649658,386.2844467163086,148.65647554397583,391.7278718948364,286.73508167266846
Good,98.30085542584318,124.10731256413523,176.1286497116089,183.3503246307373,221.324622631073,130.39143085479736,222.15108633041382,138.66910934448242,386.08596324920654,148.71668815612793,391.9606876373291,286.47446632385254
Good,99.16730947943083,123.54208047793067,176.26888632774353,184.00185108184814,221.40865087509155,130.46244382858276,222.1357011795044,139.4186496734619,385.8514738082886,148.82781505584717,392.03033924102783,286.4757776260376
Good,99.16730947943083,122.91016735610971,177.11047768592834,184.62985754013062,221.44796133041382,130.75854778289795,222.1312165260315,140.388822555542,385.84293365478516,148.88970851898193,392.2382640838623,286.4766597747803
Good,98.8218792172039,123.25559761833661,177.19313263893127,185.23133993148804,221.53943538665771,131.05894327163696,222.1343493461609,141.4559841156006,385.93172550201416,148.8885998725891,392.5440788269043,286.469030380249
Good,98.8218792172039,122.74174790198246,177.08999633789062,186.00873947143555,221.70043230056763,131.56046867370605,222.1310019493103,142.43618249893188,385.9421110153198,148.99754524230957,392.57038593292236,286.4705801010132
Good,98.3901473171616,123.2912123803489,177.01862812042236,186.57984733581543,221.9235920906067,132.09980726242065,222.14224576950073,142.4770951271057,386.0951042175293,149.1461992263794,392.5703001022339,286.4773750305176
Good,98.84303830126399,123.88751074015758,176.98384523391724,186.88915967941284,221.94180965423584,132.51981735229492,222.12010145187378,142.44732856750488,385.98240852355957,149.6013641357422,392.546010017395,286.47961616516113
Good,98.84303830126399,123.37134651039274,176.92396759986877,187.05462217330933,221.94768905639648,132.79681205749512,222.11780548095703,142.42244958877563,385.71423053741455,149.59720373153687,392.4212121963501,286.4461898803711
Good,98.84303830126399,123.37134651039274,176.88074111938477,187.14767694473267,221.93814039230347,132.86057710647583,222.19348669052124,142.54353046417236,385.5750560760498,149.37766790390015,392.261266708374,286.4421606063843
Good,98.84303830126399,123.37134651039274,176.84624791145325,187.24032640457153,221.93251848220825,132.90127515792847,222.25243091583252,142.69124269485474,385.55917739868164,149.34475421905518,392.16161727905273,286.4156484603882
Good,98.84303830126399,123.37134651039274,176.9023597240448,187.21908330917358,221.86919689178467,132.90117979049683,222.30298519134521,142.76243448257446,385.4872941970825,149.2987036705017,392.0668601989746,286.3429069519043
Good,98.84303830126399,123.37134651039274,176.88560128211975,187.26948499679565,221.8571376800537,132.8971266746521,222.4080204963684,143.23440790176392,385.48652172088623,149.17120933532715,392.0519256591797,286.33506298065186
Good,98.84303830126399,123.37134651039274,176.86209440231323,187.26913928985596,221.8431258201599,132.89402723312378,222.4158525466919,143.43093633651733,385.4363536834717,149.11062717437744,392.05265522003174,286.3121271133423
Good,98.84303830126399,123.37134651039274,176.83405995368958,187.25582361221313,221.805317401886,132.89086818695068,222.41638898849487,143.58105659484863,385.24641036987305,149.06121492385864,392.0512390136719,286.2516403198242
Good,98.47601666906007,123.71720905853658,176.6079068183899,187.24499940872192,221.79160594940186,132.86572694778442,222.4066686630249,143.68653297424316,385.01994609832764,148.9222764968872,392.04068183898926,286.24019622802734
Good,98.47601666906007,123.71720905853658,176.2944531440735,187.21308708190918,221.78778648376465,132.77716636657715,222.4174189567566,143.75256299972534,385.00895977020264,148.69816303253174,392.04166889190674,286.154580116272
Good,98.47601666906007,124.33568707153725,175.7552969455719,187.21431493759155,221.78641319274902,132.71331787109375,222.44145154953003,143.7409520149231,385.00784397125244,148.5395908355713,392.0466899871826,286.0809087753296
Good,98.47601666906007,124.94319618649158,174.94737267494202,187.2175931930542,221.785147190094,132.6945662498474,222.42849111557007,143.73390674591064,385.0035524368286,148.52203130722046,392.0463466644287,286.05170249938965
Good,98.47601666906007,124.94319618649158,174.42582249641418,187.21243143081665,221.78737878799438,132.6826810836792,222.4037504196167,143.72210502624512,385.04698276519775,148.48703145980835,392.04686164855957,286.02402210235596
Good,98.49717575312016,124.94319618649158,174.01505827903748,187.25510835647583,221.80830001831055,132.67704248428345,222.41353511810303,143.88983249664307,385.04912853240967,148.45314025878906,392.0460033416748,285.97545623779297
Good,98.49717575312016,125.53989263520313,173.2096552848816,187.29116916656494,221.81729078292847,132.72161483764648,222.4092435836792,143.87164115905762,385.0531196594238,148.40275049209595,392.0345449447632,285.95077991485596
Good,98.49717575312016,126.1259365216012,172.09356665611267,187.28203773498535,221.87207221984863,132.76077508926392,222.40694761276245,143.7572956085205,385.07041454315186,148.37907552719116,392.03540325164795,285.8997106552124
Good,98.49717575312016,126.70149120212994,171.01723909378052,187.2657299041748,221.87477588653564,132.83965587615967,222.40920066833496,143.49418878555298,385.0721311569214,148.37788343429565,392.0335578918457,285.87071895599365
Good,98.49717575312016,127.26672270780985,170.58171272277832,187.2277855873108,221.87679290771484,132.86221027374268,222.38169193267822,143.09767484664917,385.10470390319824,148.37886095046997,392.03291416168213,285.85572242736816
Good,98.49717575312016,127.26672270780985,170.24429082870483,187.196683883667,221.87960386276245,132.91363716125488,222.39334344863892,142.82253980636597,385.10886669158936,148.39330911636353,392.02699184417725,285.85193157196045
Good,98.49717575312016,127.82179920675397,169.9824857711792,187.12410926818848,221.88956022262573,132.9376220703125,222.45810270309448,142.39180088043213,385.17109394073486,148.39775562286377,392.02454566955566,285.8482360839844
Good,98.49717575312016,128.3468780093755,169.57289099693298,186.94061040878296,221.86651468276978,132.93969631195068,222.48307943344116,142.0088768005371,385.2780818939209,148.3889937400818,392.02373027801514,285.83834171295166
Good,98.49717575312016,128.3468780093755,169.2138397693634,186.71202659606934,221.83900594711304,132.94825553894043,222.48314380645752,141.71987771987915,385.2924585342407,148.3962059020996,392.02287197113037,285.8105659484863
Good,98.49717575312016,128.3468780093755,169.2529571056366,186.33885383605957,221.81673288345337,132.95117616653442,222.4748182296753,141.15173816680908,385.2915143966675,148.41914176940918,392.0163917541504,285.79607009887695
Good,98.07989953103005,128.3468780093755,169.16961550712585,186.17491722106934,221.64451360702515,132.9499363899231,222.44997024536133,140.90362787246704,385.2745199203491,148.39282035827637,391.9917583465576,285.78221797943115
Good,98.49717575312016,128.3468780093755,169.1053605079651,186.01961135864258,221.5138578414917,132.82063007354736,222.41501569747925,140.69534540176392,385.30168533325195,148.29026460647583,392.10840225219727,285.71691513061523
Good,98.49717575312016,128.88214460262049,169.0829586982727,185.7688546180725,221.45182371139526,132.64565467834473,222.33778953552246,139.9982452392578,385.3387212753296,148.06209802627563,392.1373701095581,285.6841802597046
Good,98.12974627406305,129.2284149976175,169.0963590145111,185.47879457473755,221.36560678482056,132.42230415344238,222.23249673843384,139.19613361358643,385.47969818115234,147.68093824386597,392.2352170944214,285.54046154022217
Good,98.12974627406305,129.2284149976175,169.10326838493347,185.25384664535522,221.33857011795044,132.22285509109497,222.11769819259644,138.48530054092407,385.4888391494751,147.4888563156128,392.27293968200684,285.4506254196167
Good,98.12974627406305,129.2284149976175,169.1104245185852,185.15160083770752,221.27702951431274,132.07789659500122,222.00425148010254,138.30745220184326,385.49102783203125,147.39681482315063,392.32722759246826,285.2688789367676
Good,98.47601666906007,128.88214460262049,169.16593551635742,184.97226238250732,221.1950182914734,131.99642896652222,221.95687294006348,138.0589723587036,385.4951047897339,147.34710454940796,392.3669672012329,285.126256942749
Good,98.47601666906007,128.88214460262049,169.17019486427307,184.83684062957764,221.16227388381958,131.8976879119873,221.95015668869019,137.90009021759033,385.56973457336426,147.160542011261,392.37932682037354,285.0306510925293
Good,98.12974627406305,129.2284149976175,169.19018268585205,184.73085165023804,221.11504554748535,131.7518711090088,221.94088697433472,137.6978874206543,385.66959857940674,146.9982624053955,392.38306045532227,284.9555015563965
Good,98.12974627406305,129.2284149976175,169.27311658859253,184.6075415611267,221.11083984375,131.4490795135498,221.9379687309265,137.65612840652466,385.68745136260986,146.94498777389526,392.35447883605957,284.95185375213623
Good,98.12974627406305,129.2284149976175,169.27796602249146,184.54062938690186,221.1065697669983,131.21845722198486,221.9352650642395,137.6867175102234,385.713415145874,146.90258502960205,392.3371410369873,284.9505662918091
Good,98.12974627406305,129.2284149976175,169.2680311203003,184.50759649276733,221.10375881195068,131.005859375,221.9329047203064,137.96786069869995,385.6965494155884,146.8014121055603,392.35413551330566,284.9466323852539
Good,98.47601666906007,128.3468780093755,169.28195714950562,184.39128398895264,221.09998226165771,130.95545768737793,221.90889358520508,137.93431520462036,385.69727897644043,146.79962396621704,392.35151767730713,284.9560737609863
Good,98.47601666906007,128.3468780093755,169.43039059638977,184.22073125839233,221.086528301239,130.9015154838562,221.87664270401,137.75535821914673,385.74427127838135,146.76629304885864,392.3628044128418,284.95168685913086
Good,98.47601666906007,128.3468780093755,169.51907515525818,184.05299186706543,221.06590747833252,130.84487915039062,221.87419652938843,137.6595139503479,385.9407377243042,146.73651456832886,392.3872232437134,284.9506139755249
Good,98.02819045478967,128.91570487379377,169.5493733882904,183.93112421035767,221.04758262634277,130.81341981887817,221.8719220161438,137.6081109046936,386.09227180480957,146.69370651245117,392.3874807357788,284.9509000778198
Good,97.99503077997751,128.39281602681527,169.6390664577484,183.8348388671875,220.99350929260254,130.77189922332764,221.87155723571777,137.60565519332886,386.115403175354,146.62410020828247,392.3880386352539,284.95142459869385
Good,97.99503077997751,128.39281602681527,169.80433344841003,183.77342224121094,220.91209888458252,130.756413936615,221.85688018798828,137.58221864700317,386.1079788208008,146.60699367523193,392.3848628997803,284.9621772766113
Good,97.99503077997751,128.39281602681527,169.9293351173401,183.7498903274536,220.81021785736084,130.74885606765747,221.83743953704834,137.579345703125,386.0898685455322,146.6025710105896,392.37846851348877,284.97443199157715
Good,98.42160098533006,127.79302501891618,170.00293493270874,183.70553255081177,220.7064700126648,130.73567152023315,221.80795669555664,137.54587173461914,385.9930086135864,146.59874439239502,392.3319911956787,285.0318908691406
Good,98.42160098533006,127.79302501891618,170.07051587104797,183.66835117340088,220.65896272659302,130.70355653762817,221.78540468215942,137.54690885543823,385.96477031707764,146.59600257873535,392.33302116394043,285.06433963775635
Good,98.42160098533006,127.79302501891618,170.07399201393127,183.63194465637207,220.62763452529907,130.70024251937866,221.78160667419434,137.52933740615845,385.9132719039917,146.59299850463867,392.35456466674805,285.07912158966064
Good,98.42160098533006,127.79302501891618,170.04697680473328,183.61921310424805,220.57551383972168,130.69735765457153,221.81111097335815,137.49406337738037,385.87666511535645,146.58997058868408,392.35422134399414,285.08410453796387
